timestamp,eps_estimate,eps_reported,surprise_pct
2026-08-03 16:00:00-04:00,0.18,,
2026-05-04 16:00:00-04:00,0.15,0.23,51.38
2026-02-25 16:00:00-05:00,-0.01,-0.12,-732.18
2025-11-10 16:00:00-05:00,0.41,-0.12,-129.59
2025-05-08 16:00:00-04:00,,,
