timestamp,eps_estimate,eps_reported,surprise_pct
2026-07-22 08:00:00-04:00,3.21,,
2026-04-22 06:00:00-04:00,1.67,2.01,20.38
2026-01-28 06:00:00-05:00,3.14,12.91,310.91
2025-10-22 06:00:00-04:00,1.86,1.64,-11.67
2025-07-23 06:00:00-04:00,1.64,1.86,13.44
2025-04-23 06:00:00-04:00,0.61,0.91,49.13
2025-01-22 06:00:00-05:00,2.37,1.33,-43.95
2024-10-23 06:00:00-04:00,0.26,-0.35,-232.71
2024-07-24 06:00:00-04:00,0.74,1.02,38.98
2024-04-25 06:00:00-04:00,-0.22,-0.41,-82.8
