timestamp,eps_estimate,eps_reported,surprise_pct
2026-08-06 16:00:00-04:00,1.89,,
2026-05-05 16:00:00-04:00,1.35,1.48,9.33
2026-02-26 16:00:00-05:00,1.5,1.57,5.0
2025-11-06 16:00:00-05:00,1.43,1.5,4.73
2025-08-07 16:00:00-04:00,1.45,1.69,16.25
2025-05-08 16:00:00-04:00,1.22,1.34,9.71
2025-02-27 16:00:00-05:00,1.31,1.41,7.75
2024-11-07 16:00:00-05:00,1.39,1.64,17.67
2024-08-08 16:00:00-04:00,1.51,1.56,3.65
2024-05-09 06:00:00-04:00,1.75,2.08,19.2
