timestamp,eps_estimate,eps_reported,surprise_pct
2026-08-24 16:00:00-04:00,33.77,,
2026-04-30 16:00:00-04:00,14.66,23.41,59.67
2026-01-29 16:00:00-05:00,3.54,6.2,74.97
2025-11-06 16:00:00-05:00,0.89,1.22,36.89
2025-08-14 16:00:00-04:00,0.03,0.29,771.13
2025-05-07 16:00:00-04:00,-0.39,-0.3,22.38
